 -17.500000  2500.000000  -0.1283993812
 -17.500000  2700.000000  -0.02170416883
 -17.500000  2900.000000  -0.005908083345
 -17.500000  3100.000000  -0.007725453394
 -17.500000  3300.000000  -0.002087276887
 -17.500000  3500.000000  -0.0008226423851
 -17.500000  3700.000000  -6.728566685e-05
 -17.500000  3900.000000  -6.303944834e-06
 -17.500000  4100.000000  -6.666057578e-07
 -17.500000  4300.000000  1.038926251e-05
 -17.500000  4500.000000  3.893428599e-06
 -17.500000  4700.000000  2.931545049e-06
 -17.500000  4900.000000  3.680704744e-06
 -17.500000  5100.000000  1.953607178e-06
 -17.500000  5300.000000  3.866154146e-06
 -17.500000  5500.000000  9.300133777e-06
 -17.500000  5700.000000  8.931823473e-06
 -17.500000  5900.000000  2.886560652e-05
 -17.500000  6100.000000  4.593444389e-05
 -17.500000  6300.000000  4.822108025e-05
 -17.500000  6500.000000  5.642670497e-05
 -17.500000  6700.000000  6.078525835e-05
 -17.500000  6900.000000  2.05155599e-05
 -17.500000  7100.000000  -5.870905176e-05
 -17.500000  7300.000000  -0.0004903656344
 -17.500000  7500.000000  -0.0007166799122
 -17.500000  7700.000000  -0.001620250602
 -17.500000  7900.000000  -0.004053120542
 -17.500000  8100.000000  -0.005458274442
 -17.500000  8300.000000  -0.005695802825
 -17.500000  8500.000000  -0.007474231631
 -17.500000  8700.000000  -0.02268772318
 -17.500000  8900.000000  -0.06265627645
 -17.500000  9100.000000  -0.07610439168
 -16.500000  2100.000000  -0.2720588684
 -16.500000  2300.000000  -0.2394751465
 -16.500000  2500.000000  -0.1283993812
 -16.500000  2700.000000  -0.02170416883
 -16.500000  2900.000000  -0.005908083345
 -16.500000  3100.000000  -0.007725453394
 -16.500000  3300.000000  -0.002087276887
 -16.500000  3500.000000  -0.0008226423851
 -16.500000  3700.000000  -6.728566685e-05
 -16.500000  3900.000000  -6.303944834e-06
 -16.500000  4100.000000  -6.666057578e-07
 -16.500000  4300.000000  1.038926251e-05
 -16.500000  4500.000000  3.893428599e-06
 -16.500000  4700.000000  2.931545049e-06
 -16.500000  4900.000000  3.680704744e-06
 -16.500000  5100.000000  1.953607178e-06
 -16.500000  5300.000000  3.866154146e-06
 -16.500000  5500.000000  9.300133777e-06
 -16.500000  5700.000000  8.931823473e-06
 -16.500000  5900.000000  2.886560652e-05
 -16.500000  6100.000000  4.593444389e-05
 -16.500000  6300.000000  4.822108025e-05
 -16.500000  6500.000000  5.642670497e-05
 -16.500000  6700.000000  6.078525835e-05
 -16.500000  6900.000000  2.05155599e-05
 -16.500000  7100.000000  -5.870905176e-05
 -16.500000  7300.000000  -0.0004903656344
 -16.500000  7500.000000  -0.0007166799122
 -16.500000  7700.000000  -0.001620250602
 -16.500000  7900.000000  -0.004053120542
 -16.500000  8100.000000  -0.005458274442
 -16.500000  8300.000000  -0.005695802825
 -16.500000  8500.000000  -0.007474231631
 -16.500000  8700.000000  -0.02268772318
 -16.500000  8900.000000  -0.06265627645
 -16.500000  9100.000000  -0.07610439168
 -15.500000  2100.000000  -0.2720588684
 -15.500000  2300.000000  -0.2394751465
 -15.500000  2500.000000  -0.1283993812
 -15.500000  2700.000000  -0.02170416883
 -15.500000  2900.000000  -0.005908083345
 -15.500000  3100.000000  -0.007725453394
 -15.500000  3300.000000  -0.002087276887
 -15.500000  3500.000000  -0.0008226423851
 -15.500000  3700.000000  -6.728566685e-05
 -15.500000  3900.000000  -6.303944834e-06
 -15.500000  4100.000000  -6.666057578e-07
 -15.500000  4300.000000  1.038926251e-05
 -15.500000  4500.000000  3.893428599e-06
 -15.500000  4700.000000  2.931545049e-06
 -15.500000  4900.000000  3.680704744e-06
 -15.500000  5100.000000  1.953607178e-06
 -15.500000  5300.000000  3.866154146e-06
 -15.500000  5500.000000  9.300133777e-06
 -15.500000  5700.000000  8.931823473e-06
 -15.500000  5900.000000  2.886560652e-05
 -15.500000  6100.000000  4.593444389e-05
 -15.500000  6300.000000  4.822108025e-05
 -15.500000  6500.000000  5.642670497e-05
 -15.500000  6700.000000  6.078525835e-05
 -15.500000  6900.000000  2.05155599e-05
 -15.500000  7100.000000  -5.870905176e-05
 -15.500000  7300.000000  -0.0004903656344
 -15.500000  7500.000000  -0.0007166799122
 -15.500000  7700.000000  -0.001620250602
 -15.500000  7900.000000  -0.004053120542
 -15.500000  8100.000000  -0.005458274442
 -15.500000  8300.000000  -0.005695802825
 -15.500000  8500.000000  -0.007474231631
 -15.500000  8700.000000  -0.02268772318
 -15.500000  8900.000000  -0.06265627645
 -15.500000  9100.000000  -0.07610439168
 -14.500000  2100.000000  -0.2720588684
 -14.500000  2300.000000  -0.2394751465
 -14.500000  2500.000000  -0.1283993812
 -14.500000  2700.000000  -0.02170416883
 -14.500000  2900.000000  -0.005908083345
 -14.500000  3100.000000  -0.007725453394
 -14.500000  3300.000000  -0.002087276887
 -14.500000  3500.000000  -0.0008226423851
 -14.500000  3700.000000  -6.728566685e-05
 -14.500000  3900.000000  -6.303944834e-06
 -14.500000  4100.000000  -6.666057578e-07
 -14.500000  4300.000000  1.038926251e-05
 -14.500000  4500.000000  3.893428599e-06
 -14.500000  4700.000000  2.931545049e-06
 -14.500000  4900.000000  3.680704744e-06
 -14.500000  5100.000000  1.953607178e-06
 -14.500000  5300.000000  3.866154146e-06
 -14.500000  5500.000000  9.300133777e-06
 -14.500000  5700.000000  8.931823473e-06
 -14.500000  5900.000000  2.886560652e-05
 -14.500000  6100.000000  4.593444389e-05
 -14.500000  6300.000000  4.822108025e-05
 -14.500000  6500.000000  5.642670497e-05
 -14.500000  6700.000000  6.078525835e-05
 -14.500000  6900.000000  2.05155599e-05
 -14.500000  7100.000000  -5.870905176e-05
 -14.500000  7300.000000  -0.0004903656344
 -14.500000  7500.000000  -0.0007166799122
 -14.500000  7700.000000  -0.001620250602
 -14.500000  7900.000000  -0.004053120542
 -14.500000  8100.000000  -0.005458274442
 -14.500000  8300.000000  -0.005695802825
 -14.500000  8500.000000  -0.007474231631
 -14.500000  8700.000000  -0.02268772318
 -14.500000  8900.000000  -0.06265627645
 -14.500000  9100.000000  -0.07610439168
 -13.500000  2100.000000  -0.2705852909
 -13.500000  2300.000000  -0.2383285617
 -13.500000  2500.000000  -0.1290987425
 -13.500000  2700.000000  -0.02125397374
 -13.500000  2900.000000  -0.005713521283
 -13.500000  3100.000000  -0.007311128439
 -13.500000  3300.000000  -0.001978929847
 -13.500000  3500.000000  -0.0007779809319
 -13.500000  3700.000000  -6.345853003e-05
 -13.500000  3900.000000  -5.979347666e-06
 -13.500000  4100.000000  -5.906361416e-07
 -13.500000  4300.000000  9.99015006e-06
 -13.500000  4500.000000  3.76879378e-06
 -13.500000  4700.000000  2.854770106e-06
 -13.500000  4900.000000  3.519902221e-06
 -13.500000  5100.000000  1.817524366e-06
 -13.500000  5300.000000  3.616713476e-06
 -13.500000  5500.000000  8.738197701e-06
 -13.500000  5700.000000  8.358513315e-06
 -13.500000  5900.000000  2.727600951e-05
 -13.500000  6100.000000  4.35063024e-05
 -13.500000  6300.000000  4.579750615e-05
 -13.500000  6500.000000  5.33186667e-05
 -13.500000  6700.000000  5.737462036e-05
 -13.500000  6900.000000  1.980353822e-05
 -13.500000  7100.000000  -5.671218517e-05
 -13.500000  7300.000000  -0.000475000834
 -13.500000  7500.000000  -0.0006952823832
 -13.500000  7700.000000  -0.001556649254
 -13.500000  7900.000000  -0.003861956059
 -13.500000  8100.000000  -0.005211764262
 -13.500000  8300.000000  -0.005493217374
 -13.500000  8500.000000  -0.007204972824
 -13.500000  8700.000000  -0.0218275487
 -13.500000  8900.000000  -0.0602138529
 -13.500000  9100.000000  -0.07303148905
 -12.500000  2100.000000  -0.2618046695
 -12.500000  2300.000000  -0.2314568098
 -12.500000  2500.000000  -0.1333686849
 -12.500000  2700.000000  -0.01880560222
 -12.500000  2900.000000  -0.004718468319
 -12.500000  3100.000000  -0.005388594218
 -12.500000  3300.000000  -0.001472579768
 -12.500000  3500.000000  -0.0005708254212
 -12.500000  3700.000000  -4.581335741e-05
 -12.500000  3900.000000  -4.416389937e-06
 -12.500000  4100.000000  -2.204458237e-07
 -12.500000  4300.000000  7.989011295e-06
 -12.500000  4500.000000  3.113570826e-06
 -12.500000  4700.000000  2.415631768e-06
 -12.500000  4900.000000  2.683474781e-06
 -12.500000  5100.000000  1.150957311e-06
 -12.500000  5300.000000  2.412880594e-06
 -12.500000  5500.000000  5.971390866e-06
 -12.500000  5700.000000  5.545537763e-06
 -12.500000  5900.000000  1.960647622e-05
 -12.500000  6100.000000  3.172371127e-05
 -12.500000  6300.000000  3.399486917e-05
 -12.500000  6500.000000  3.842175371e-05
 -12.500000  6700.000000  4.09915618e-05
 -12.500000  6900.000000  1.645452892e-05
 -12.500000  7100.000000  -4.571353511e-05
 -12.500000  7300.000000  -0.000393768423
 -12.500000  7500.000000  -0.000578030216
 -12.500000  7700.000000  -0.001228456169
 -12.500000  7900.000000  -0.002920483577
 -12.500000  8100.000000  -0.003988829532
 -12.500000  8300.000000  -0.004453968533
 -12.500000  8500.000000  -0.005824069971
 -12.500000  8700.000000  -0.0174764567
 -12.500000  8900.000000  -0.04797457914
 -12.500000  9100.000000  -0.05773704965
 -11.500000  2100.000000  -0.2459814379
 -11.500000  2300.000000  -0.2189051623
 -11.500000  2500.000000  -0.1415370503
 -11.500000  2700.000000  -0.01522920583
 -11.500000  2900.000000  -0.003444833173
 -11.500000  3100.000000  -0.003364608467
 -11.500000  3300.000000  -0.000931995788
 -11.500000  3500.000000  -0.0003536407142
 -11.500000  3700.000000  -2.785687338e-05
 -11.500000  3900.000000  -2.691566548e-06
 -11.500000  4100.000000  2.019899915e-07
 -11.500000  4300.000000  5.526953402e-06
 -11.500000  4500.000000  2.215201694e-06
 -11.500000  4700.000000  1.715584385e-06
 -11.500000  4900.000000  1.56228514e-06
 -11.500000  5100.000000  3.809930951e-07
 -11.500000  5300.000000  1.0884031e-06
 -11.500000  5500.000000  2.746533913e-06
 -11.500000  5700.000000  2.301074421e-06
 -11.500000  5900.000000  1.104173751e-05
 -11.500000  6100.000000  1.844192024e-05
 -11.500000  6300.000000  2.070189857e-05
 -11.500000  6500.000000  2.234573877e-05
 -11.500000  6700.000000  2.333021817e-05
 -11.500000  6900.000000  1.313352392e-05
 -11.500000  7100.000000  -2.91109029e-05
 -11.500000  7300.000000  -0.0002816554133
 -11.500000  7500.000000  -0.0004029352036
 -11.500000  7700.000000  -0.000798406287
 -11.500000  7900.000000  -0.001810709471
 -11.500000  8100.000000  -0.002525333049
 -11.500000  8300.000000  -0.003116461675
 -11.500000  8500.000000  -0.004048823218
 -11.500000  8700.000000  -0.01205098577
 -11.500000  8900.000000  -0.03303125635
 -11.500000  9100.000000  -0.03933791336
 -10.500000  2100.000000  -0.220819653
 -10.500000  2300.000000  -0.1985130193
 -10.500000  2500.000000  -0.1559478187
 -10.500000  2700.000000  -0.01111214552
 -10.500000  2900.000000  -0.002220402807
 -10.500000  3100.000000  -0.001830712488
 -10.500000  3300.000000  -0.0005154925496
 -10.500000  3500.000000  -0.0001913941105
 -10.500000  3700.000000  -1.564351599e-05
 -10.500000  3900.000000  -1.427558514e-06
 -10.500000  4100.000000  5.362635284e-07
 -10.500000  4300.000000  3.267321254e-06
 -10.500000  4500.000000  1.243847669e-06
 -10.500000  4700.000000  8.290134331e-07
 -10.500000  4900.000000  3.859857878e-07
 -10.500000  5100.000000  -2.410786211e-07
 -10.500000  5300.000000  1.534647125e-07
 -10.500000  5500.000000  1.273604185e-07
 -10.500000  5700.000000  -2.673838589e-07
 -10.500000  5900.000000  4.477924118e-06
 -10.500000  6100.000000  8.232541457e-06
 -10.500000  6300.000000  1.083130906e-05
 -10.500000  6500.000000  1.153661302e-05
 -10.500000  6700.000000  1.180224308e-05
 -10.500000  6900.000000  1.16594588e-05
 -10.500000  7100.000000  -8.817477016e-06
 -10.500000  7300.000000  -0.0001608427602
 -10.500000  7500.000000  -0.0001919204866
 -10.500000  7700.000000  -0.0003664831013
 -10.500000  7900.000000  -0.0008627012036
 -10.500000  8100.000000  -0.001250554314
 -10.500000  8300.000000  -0.001824859379
 -10.500000  8500.000000  -0.002339720334
 -10.500000  8700.000000  -0.007056937101
 -10.500000  8900.000000  -0.01970832503
 -10.500000  9100.000000  -0.02327893729
 -9.500000  2100.000000  -0.1794320616
 -9.500000  2300.000000  -0.1638645194
 -9.500000  2500.000000  -0.184321971
 -9.500000  2700.000000  -0.006862957344
 -9.500000  2900.000000  -0.00120649096
 -9.500000  3100.000000  -0.0008449727534
 -9.500000  3300.000000  -0.0002431159832
 -9.500000  3500.000000  -9.094331287e-05
 -9.500000  3700.000000  -9.994912207e-06
 -9.500000  3900.000000  -8.644765178e-07
 -9.500000  4100.000000  7.274916128e-07
 -9.500000  4300.000000  1.4742201e-06
 -9.500000  4500.000000  2.726572542e-07
 -9.500000  4700.000000  -1.953174085e-07
 -9.500000  4900.000000  -7.492513214e-07
 -9.500000  5100.000000  -6.129884344e-07
 -9.500000  5300.000000  -1.624647437e-07
 -9.500000  5500.000000  -1.410665436e-06
 -9.500000  5700.000000  -1.657865753e-06
 -9.500000  5900.000000  9.255314524e-07
 -9.500000  6100.000000  2.894335596e-06
 -9.500000  6300.000000  6.701694758e-06
 -9.500000  6500.000000  8.833833425e-06
 -9.500000  6700.000000  1.004935984e-05
 -9.500000  6900.000000  1.309070849e-05
 -9.500000  7100.000000  1.444248115e-05
 -9.500000  7300.000000  -4.283829533e-05
 -9.500000  7500.000000  4.603337074e-05
 -9.500000  7700.000000  2.061893415e-05
 -9.500000  7900.000000  -0.0001981301973
 -9.500000  8100.000000  -0.000336115875
 -9.500000  8300.000000  -0.0007567377046
 -9.500000  8500.000000  -0.0009369442682
 -9.500000  8700.000000  -0.003216423508
 -9.500000  8900.000000  -0.009957835931
 -9.500000  9100.000000  -0.01188151976
 -8.500000  2100.000000  -0.1035148865
 -8.500000  2300.000000  -0.09695195385
 -8.500000  2500.000000  -0.2568114765
 -8.500000  2700.000000  -0.002966184238
 -8.500000  2900.000000  -0.0004941884846
 -8.500000  3100.000000  -0.0003143914881
 -8.500000  3300.000000  -9.352023868e-05
 -8.500000  3500.000000  -4.213348555e-05
 -8.500000  3700.000000  -9.985313614e-06
 -8.500000  3900.000000  -1.067011833e-06
 -8.500000  4100.000000  7.57027277e-07
 -8.500000  4300.000000  2.429406416e-07
 -8.500000  4500.000000  -6.59690223e-07
 -8.500000  4700.000000  -1.310867504e-06
 -8.500000  4900.000000  -1.794361792e-06
 -8.500000  5100.000000  -6.986546683e-07
 -8.500000  5300.000000  2.359649061e-07
 -8.500000  5500.000000  -1.657091525e-06
 -8.500000  5700.000000  -1.64373467e-06
 -8.500000  5900.000000  5.772238168e-07
 -8.500000  6100.000000  2.973297295e-06
 -8.500000  6300.000000  9.39340398e-06
 -8.500000  6500.000000  1.532901835e-05
 -8.500000  6700.000000  1.984958126e-05
 -8.500000  6900.000000  1.806122965e-05
 -8.500000  7100.000000  4.018817773e-05
 -8.500000  7300.000000  6.442065481e-05
 -8.500000  7500.000000  0.0003051903056
 -8.500000  7700.000000  0.0003373576486
 -8.500000  7900.000000  0.0001497465385
 -8.500000  8100.000000  0.0001577269396
 -8.500000  8300.000000  -2.138212146e-05
 -8.500000  8500.000000  9.267795446e-06
 -8.500000  8700.000000  -0.0009107198686
 -8.500000  8900.000000  -0.004678957784
 -8.500000  9100.000000  -0.006079892584
 -7.500000  2100.000000  0.003195868075
 -7.500000  2300.000000  0.003878332653
 -7.500000  2500.000000  0.1080107685
 -7.500000  2700.000000  -0.0007285347209
 -7.500000  2900.000000  -0.0001847486088
 -7.500000  3100.000000  -0.0001355171993
 -7.500000  3300.000000  -4.080294148e-05
 -7.500000  3500.000000  -2.833369604e-05
 -7.500000  3700.000000  -1.138811061e-05
 -7.500000  3900.000000  -1.524907321e-06
 -7.500000  4100.000000  5.729159867e-07
 -7.500000  4300.000000  -2.880055923e-07
 -7.500000  4500.000000  -1.182035219e-06
 -7.500000  4700.000000  -1.922624387e-06
 -7.500000  4900.000000  -2.233256905e-06
 -7.500000  5100.000000  -5.717828462e-07
 -7.500000  5300.000000  8.259708562e-07
 -7.500000  5500.000000  -9.054483022e-07
 -7.500000  5700.000000  -6.443250976e-07
 -7.500000  5900.000000  2.029987185e-06
 -7.500000  6100.000000  5.762453443e-06
 -7.500000  6300.000000  1.414456288e-05
 -7.500000  6500.000000  2.301027165e-05
 -7.500000  6700.000000  3.076894347e-05
 -7.500000  6900.000000  2.057191404e-05
 -7.500000  7100.000000  5.339923125e-05
 -7.500000  7300.000000  0.0001209839967
 -7.500000  7500.000000  0.0004666602512
 -7.500000  7700.000000  0.0004792133192
 -7.500000  7900.000000  0.0002000448366
 -7.500000  8100.000000  0.0002387586008
 -7.500000  8300.000000  0.0002448425382
 -7.500000  8500.000000  0.0003225632627
 -7.500000  8700.000000  -0.000265742729
 -7.500000  8900.000000  -0.003374683399
 -7.500000  9100.000000  -0.004821888382
 -6.500000  2100.000000  0.1098570366
 -6.500000  2300.000000  0.1135352881
 -6.500000  2500.000000  0.7803661096
 -6.500000  2700.000000  0.0001284396521
 -6.500000  2900.000000  -8.236228781e-05
 -6.500000  3100.000000  -8.248687168e-05
 -6.500000  3300.000000  -2.366830129e-05
 -6.500000  3500.000000  -2.23873214e-05
 -6.500000  3700.000000  -1.049136558e-05
 -6.500000  3900.000000  -1.586428553e-06
 -6.500000  4100.000000  3.041143977e-07
 -6.500000  4300.000000  -3.719236373e-07
 -6.500000  4500.000000  -1.158979301e-06
 -6.500000  4700.000000  -1.763828814e-06
 -6.500000  4900.000000  -1.914706908e-06
 -6.500000  5100.000000  -3.42837372e-07
 -6.500000  5300.000000  1.061153315e-06
 -6.500000  5500.000000  7.157618697e-09
 -6.500000  5700.000000  4.47661653e-07
 -6.500000  5900.000000  3.244383568e-06
 -6.500000  6100.000000  7.465640481e-06
 -6.500000  6300.000000  1.56440957e-05
 -6.500000  6500.000000  2.420694295e-05
 -6.500000  6700.000000  3.217633355e-05
 -6.500000  6900.000000  1.691983432e-05
 -6.500000  7100.000000  4.870497854e-05
 -6.500000  7300.000000  0.0001286640748
 -6.500000  7500.000000  0.0004873605534
 -6.500000  7700.000000  0.0004712687505
 -6.500000  7900.000000  0.0001595798467
 -6.500000  8100.000000  0.0001881402557
 -6.500000  8300.000000  0.0002633469435
 -6.500000  8500.000000  0.0003133809848
 -6.500000  8700.000000  -0.0002058630692
 -6.500000  8900.000000  -0.002850953592
 -6.500000  9100.000000  -0.004137930215
 -5.500000  2100.000000  0.1809776487
 -5.500000  2300.000000  0.1952199673
 -5.500000  2500.000000   0.229981896
 -5.500000  2700.000000  0.0003318957959
 -5.500000  2900.000000  -4.225666656e-05
 -5.500000  3100.000000  -5.369151696e-05
 -5.500000  3300.000000  -1.361556636e-05
 -5.500000  3500.000000  -1.415962165e-05
 -5.500000  3700.000000  -6.960256596e-06
 -5.500000  3900.000000  -9.81417825e-07
 -5.500000  4100.000000  2.007663539e-07
 -5.500000  4300.000000  -1.32507227e-08
 -5.500000  4500.000000  -5.417566422e-07
 -5.500000  4700.000000  -8.284782746e-07
 -5.500000  4900.000000  -7.741217359e-07
 -5.500000  5100.000000  2.47519536e-07
 -5.500000  5300.000000  1.184702598e-06
 -5.500000  5500.000000  1.165008741e-06
 -5.500000  5700.000000  1.924207073e-06
 -5.500000  5900.000000  4.567105897e-06
 -5.500000  6100.000000  8.566625988e-06
 -5.500000  6300.000000  1.567069824e-05
 -5.500000  6500.000000  2.11813303e-05
 -5.500000  6700.000000  2.579313717e-05
 -5.500000  6900.000000  1.161576191e-05
 -5.500000  7100.000000  3.488417824e-05
 -5.500000  7300.000000  0.0001132190183
 -5.500000  7500.000000  0.0003951534538
 -5.500000  7700.000000  0.0003615150875
 -5.500000  7900.000000  0.0001203895387
 -5.500000  8100.000000  0.000137036644
 -5.500000  8300.000000  0.0002030521166
 -5.500000  8500.000000  0.0002196807749
 -5.500000  8700.000000  -0.0001373543363
 -5.500000  8900.000000  -0.001823568898
 -5.500000  9100.000000  -0.00266550896
 -4.500000  2100.000000  0.1880828205
 -4.500000  2300.000000   0.209963786
 -4.500000  2500.000000  0.1240067945
 -4.500000  2700.000000  0.0003353303204
 -4.500000  2900.000000  -5.844060117e-06
 -4.500000  3100.000000  -2.148701554e-05
 -4.500000  3300.000000  -2.831513026e-06
 -4.500000  3500.000000  -1.890010393e-06
 -4.500000  3700.000000  -1.405922221e-06
 -4.500000  3900.000000  5.426444594e-07
 -4.500000  4100.000000  6.189334678e-07
 -4.500000  4300.000000  1.113319816e-06
 -4.500000  4500.000000  8.740722766e-07
 -4.500000  4700.000000  1.01674469e-06
 -4.500000  4900.000000  1.51407494e-06
 -4.500000  5100.000000  1.821494975e-06
 -4.500000  5300.000000  1.897817635e-06
 -4.500000  5500.000000  3.328630842e-06
 -4.500000  5700.000000  4.869901476e-06
 -4.500000  5900.000000  7.86277204e-06
 -4.500000  6100.000000  1.21987959e-05
 -4.500000  6300.000000  2.053711369e-05
 -4.500000  6500.000000  2.128839115e-05
 -4.500000  6700.000000  1.971071144e-05
 -4.500000  6900.000000  1.51675722e-05
 -4.500000  7100.000000  2.831407177e-05
 -4.500000  7300.000000  0.0001089889664
 -4.500000  7500.000000  0.000229327658
 -4.500000  7700.000000  0.0001633321081
 -4.500000  7900.000000  8.045317345e-05
 -4.500000  8100.000000  8.521513828e-05
 -4.500000  8300.000000  0.0001107176022
 -4.500000  8500.000000  0.0001113799274
 -4.500000  8700.000000  2.333656275e-05
 -4.500000  8900.000000  -0.0004254573145
 -4.500000  9100.000000  -0.0007532803858
 -3.500000  2100.000000   0.192904855
 -3.500000  2300.000000  0.2213622928
 -3.500000  2500.000000  0.1015993417
 -3.500000  2700.000000  0.0004025624024
 -3.500000  2900.000000  3.611991168e-05
 -3.500000  3100.000000  5.634262227e-06
 -3.500000  3300.000000  6.207737627e-06
 -3.500000  3500.000000  9.3749616e-06
 -3.500000  3700.000000  3.400438577e-06
 -3.500000  3900.000000  2.66398197e-06
 -3.500000  4100.000000  1.658907551e-06
 -3.500000  4300.000000  2.950538198e-06
 -3.500000  4500.000000  2.841404702e-06
 -3.500000  4700.000000  3.353055889e-06
 -3.500000  4900.000000  4.605072043e-06
 -3.500000  5100.000000  4.527494789e-06
 -3.500000  5300.000000  3.666370999e-06
 -3.500000  5500.000000  6.629008774e-06
 -3.500000  5700.000000  9.322981175e-06
 -3.500000  5900.000000  1.412497324e-05
 -3.500000  6100.000000  2.085055044e-05
 -3.500000  6300.000000  3.582515509e-05
 -3.500000  6500.000000  3.229025716e-05
 -3.500000  6700.000000  2.640664933e-05
 -3.500000  6900.000000  3.855979357e-05
 -3.500000  7100.000000  4.906983982e-05
 -3.500000  7300.000000  0.0001576448904
 -3.500000  7500.000000  0.0001070595033
 -3.500000  7700.000000  -6.325057881e-05
 -3.500000  7900.000000  3.537609022e-06
 -3.500000  8100.000000  -9.319028619e-06
 -3.500000  8300.000000  -1.226112433e-07
 -3.500000  8500.000000  5.352469282e-06
 -3.500000  8700.000000  0.0001136726222
 -3.500000  8900.000000  0.0004442331136
 -3.500000  9100.000000  0.0003610099537
 -2.500000  2100.000000  0.3246401771
 -2.500000  2300.000000  0.4014007741
 -2.500000  2500.000000  0.08403178368
 -2.500000  2700.000000  0.0004502439305
 -2.500000  2900.000000  5.582792129e-05
 -2.500000  3100.000000  1.321096108e-05
 -2.500000  3300.000000  8.481339974e-06
 -2.500000  3500.000000  1.230280514e-05
 -2.500000  3700.000000  4.452716505e-06
 -2.500000  3900.000000  3.63016805e-06
 -2.500000  4100.000000  2.143661369e-06
 -2.500000  4300.000000  3.724974594e-06
 -2.500000  4500.000000  3.754680674e-06
 -2.500000  4700.000000  4.420646773e-06
 -2.500000  4900.000000  6.032863761e-06
 -2.500000  5100.000000  5.914628901e-06
 -2.500000  5300.000000  4.608936145e-06
 -2.500000  5500.000000  8.073058607e-06
 -2.500000  5700.000000  1.112247188e-05
 -2.500000  5900.000000  1.72349373e-05
 -2.500000  6100.000000  2.571698145e-05
 -2.500000  6300.000000  4.483925362e-05
 -2.500000  6500.000000  4.007555796e-05
 -2.500000  6700.000000  3.725255549e-05
 -2.500000  6900.000000  5.784578767e-05
 -2.500000  7100.000000  6.932566634e-05
 -2.500000  7300.000000  0.0001954882615
 -2.500000  7500.000000  8.342561215e-05
 -2.500000  7700.000000  -0.0001635553766
 -2.500000  7900.000000  -5.566795964e-05
 -2.500000  8100.000000  -7.686871399e-05
