 -19.500000  5365.000000  5.709654654e-12
 -19.500000  5375.000000  6.572998399e-12
 -19.500000  5385.000000  7.858244966e-12
 -19.500000  5395.000000  9.176494755e-12
 -19.500000  5405.000000  1.023141359e-11
 -19.500000  5415.000000  1.08192327e-11
 -19.500000  5425.000000  1.082889091e-11
 -19.500000  5435.000000  1.025427627e-11
 -19.500000  5445.000000  9.200894266e-12
 -19.500000  5455.000000  7.870987567e-12
 -19.500000  5465.000000  6.56244539e-12
 -19.500000  5475.000000  5.668803492e-12
 -19.500000  5485.000000  5.650984903e-12
 -19.500000  5495.000000  6.482801564e-12
 -19.500000  5505.000000  7.691401902e-12
 -19.500000  5515.000000  8.884638031e-12
 -19.500000  5525.000000  9.77198219e-12
 -19.500000  5535.000000  1.016452675e-11
 -19.500000  5545.000000  9.986259205e-12
 -19.500000  5555.000000  9.317276162e-12
 -19.500000  5565.000000  8.271076276e-12
 -19.500000  5575.000000  7.034543917e-12
 -19.500000  5585.000000  5.879077327e-12
 -19.500000  5595.000000  5.160588619e-12
 -19.500000  5605.000000  5.291524293e-12
 -19.500000  5615.000000  6.227417276e-12
 -19.500000  5625.000000  7.527424961e-12
 -19.500000  5635.000000  8.825756681e-12
 -19.500000  5645.000000  9.848461295e-12
 -19.500000  5655.000000  1.041342719e-11
 -19.500000  5665.000000  1.043438838e-11
 -19.500000  5675.000000  9.94011279e-12
 -19.500000  5685.000000  9.032251691e-12
 -19.500000  5695.000000  7.893408952e-12
 -19.500000  5705.000000  6.790641745e-12
 -19.500000  5715.000000  6.075460548e-12
 -19.500000  5725.000000  6.156939724e-12
 -19.500000  5735.000000  7.000246775e-12
 -19.500000  5745.000000  8.180718717e-12
 -19.500000  5755.000000  9.348830095e-12
 -19.500000  5765.000000  1.024723261e-11
 -19.500000  5775.000000  1.071075512e-11
 -19.500000  5785.000000  1.066817289e-11
 -19.500000  5795.000000  1.013969578e-11
 -19.500000  5805.000000  9.208141511e-12
 -19.500000  5815.000000  8.034753429e-12
 -19.500000  5825.000000  6.861802897e-12
 -19.500000  5835.000000  6.012589317e-12
 -19.500000  5845.000000  5.882469767e-12
 -19.500000  5855.000000  6.542790975e-12
 -19.500000  5865.000000  7.627270807e-12
 -19.500000  5875.000000  8.813554134e-12
 -19.500000  5885.000000  9.854134465e-12
 -19.500000  5895.000000  1.057635395e-11
 -19.500000  5905.000000  1.086194637e-11
 -19.500000  5915.000000  1.058130867e-11
 -19.500000  5925.000000  9.825307984e-12
 -19.500000  5935.000000  8.816296134e-12
 -19.500000  5945.000000  7.886595471e-12
 -19.500000  5955.000000  7.478498887e-12
 -19.500000  5965.000000  8.091622357e-12
 -19.500000  5975.000000  9.578919773e-12
 -19.500000  5985.000000  1.140018959e-11
 -19.500000  5995.000000  1.312517098e-11
 -19.500000  6005.000000  1.443576373e-11
 -19.500000  6015.000000  1.512602825e-11
 -19.500000  6025.000000  1.510555514e-11
 -19.500000  6035.000000  1.440916546e-11
 -19.500000  6045.000000  1.316313592e-11
 -19.500000  6055.000000  1.160591253e-11
 -19.500000  6065.000000  1.009198089e-11
 -19.500000  6075.000000  9.091866157e-12
 -19.500000  6085.000000  9.157229047e-12
 -19.500000  6095.000000  1.024453163e-11
 -19.500000  6105.000000  1.177066996e-11
 -19.500000  6115.000000  1.325281503e-11
 -19.500000  6125.000000  1.433333497e-11
 -19.500000  6135.000000  1.477979501e-11
 -19.500000  6145.000000  1.449922183e-11
 -19.500000  6155.000000  1.359270225e-11
 -19.500000  6165.000000  1.220029863e-11
 -19.500000  6175.000000  1.055191094e-11
 -19.500000  6185.000000  8.9813712e-12
 -19.500000  6195.000000  7.926443505e-12
 -19.500000  6205.000000  7.899651867e-12
 -19.500000  6215.000000  8.877069048e-12
 -19.500000  6225.000000  1.0320827e-11
 -19.500000  6235.000000  1.178159944e-11
 -19.500000  6245.000000  1.292459755e-11
 -19.500000  6255.000000  1.352957004e-11
 -19.500000  6265.000000  1.349258105e-11
 -19.500000  6275.000000  1.282892708e-11
 -19.500000  6285.000000  1.164742584e-11
 -19.500000  6295.000000  1.01586586e-11
 -19.500000  6305.000000  8.676990276e-12
 -19.500000  6315.000000  7.620569403e-12
 -19.500000  6325.000000  7.493894169e-12
 -19.500000  6335.000000  8.353147755e-12
 -19.500000  6345.000000  9.719815687e-12
 -19.500000  6355.000000  1.118037665e-11
 -19.500000  6365.000000  1.242043012e-11
 -19.500000  6375.000000  1.322469637e-11
 -19.500000  6385.000000  1.345991244e-11
 -19.500000  6395.000000  1.301475451e-11
 -19.500000  6405.000000  1.198856512e-11
 -19.500000  6415.000000  1.062237959e-11
 -19.500000  6425.000000  9.281417666e-12
 -19.500000  6435.000000  8.455083513e-12
 -19.500000  6445.000000  8.715126805e-12
 -19.500000  6455.000000  9.991501967e-12
 -19.500000  6465.000000  1.168398048e-11
 -19.500000  6475.000000  1.330128347e-11
 -19.500000  6485.000000  1.448120978e-11
 -19.500000  6495.000000  1.4990636e-11
 -19.500000  6505.000000  1.473772071e-11
 -19.500000  6515.000000  1.381764748e-11
 -19.500000  6525.000000  1.237947926e-11
 -19.500000  6535.000000  1.067114875e-11
 -19.500000  6545.000000  9.051628431e-12
 -19.500000  6555.000000  7.990930584e-12
 -19.500000  6565.000000  8.038086182e-12
 -19.500000  6575.000000  9.16087871e-12
 -19.500000  6585.000000  1.077958802e-11
 -19.500000  6595.000000  1.241569922e-11
 -19.500000  6605.000000  1.371938037e-11
 -19.500000  6615.000000  1.446948256e-11
 -19.500000  6625.000000  1.45710668e-11
 -19.500000  6635.000000  1.403414011e-11
 -19.500000  6645.000000  1.298398206e-11
 -19.500000  6655.000000  1.1660563e-11
 -19.500000  6665.000000  1.041701122e-11
 -19.500000  6675.000000  9.719612877e-12
 -19.500000  6685.000000  1.011572198e-11
 -19.500000  6695.000000  1.158445018e-11
 -19.500000  6705.000000  1.355766534e-11
 -19.500000  6715.000000  1.553488781e-11
 -19.500000  6725.000000  1.71086643e-11
 -19.500000  6735.000000  1.796456795e-11
 -19.500000  6745.000000  1.781836214e-11
 -19.500000  6755.000000  1.637271982e-11
 -19.500000  6765.000000  1.420161357e-11
 -19.500000  6775.000000  1.232201976e-11
 -19.500000  6785.000000  1.211358176e-11
 -19.500000  6795.000000  1.531860992e-11
 -19.500000  6805.000000  2.341627679e-11
 -19.500000  6815.000000  3.286419916e-11
 -19.500000  6825.000000  4.031515908e-11
 -19.500000  6835.000000  4.355756665e-11
 -19.500000  6845.000000  4.114869528e-11
 -19.500000  6855.000000  3.241468167e-11
 -19.500000  6865.000000  1.844617098e-11
 -19.500000  6875.000000  6.010680485e-12
 -19.500000  6885.000000  -3.015619744e-12
 -19.500000  6895.000000  -8.067928574e-12
 -19.500000  6905.000000  -8.912277041e-12
 -19.500000  6915.000000  -5.645528354e-12
 -19.500000  6925.000000  7.928687186e-13
 -19.500000  6935.000000  6.848688641e-12
 -19.500000  6945.000000  1.18246765e-11
 -19.500000  6955.000000  1.561391919e-11
 -19.500000  6965.000000  1.816561758e-11
 -19.500000  6975.000000  1.948508653e-11
 -19.500000  6985.000000  1.965762563e-11
 -19.500000  6995.000000  1.888370816e-11
 -19.500000  7005.000000  1.731825605e-11
 -19.500000  7015.000000  1.535131595e-11
 -19.500000  7025.000000  1.364308847e-11
 -19.500000  7035.000000  1.312392814e-11
 -19.500000  7045.000000  1.483331193e-11
 -19.500000  7055.000000  1.812072211e-11
 -19.500000  7065.000000  2.164398331e-11
 -19.500000  7075.000000  2.441957842e-11
 -19.500000  7085.000000  2.579113672e-11
 -19.500000  7095.000000  2.54294339e-11
 -19.500000  7105.000000  2.344683466e-11
 -19.500000  7115.000000  2.075525459e-11
 -19.500000  7125.000000  1.775080957e-11
 -19.500000  7135.000000  1.481413463e-11
 -19.500000  7145.000000  1.243129733e-11
 -19.500000  7155.000000  1.119379773e-11
 -19.500000  7165.000000  1.172041497e-11
 -19.500000  7175.000000  1.35711236e-11
 -19.500000  7185.000000  1.567948603e-11
 -19.500000  7195.000000  1.722816912e-11
 -19.500000  7205.000000  1.765995441e-11
 -19.500000  7215.000000  1.667773809e-11
 -19.500000  7225.000000  1.435509384e-11
 -19.500000  7235.000000  1.153934426e-11
 -19.500000  7245.000000  8.603890444e-12
 -19.500000  7255.000000  5.841213481e-12
 -19.500000  7265.000000  3.572979527e-12
 -19.500000  7275.000000  2.15003982e-12
 -19.500000  7285.000000  1.905441455e-12
 -19.500000  7295.000000  2.518313778e-12
 -19.500000  7305.000000  3.313636296e-12
 -19.500000  7315.000000  3.791008911e-12
 -19.500000  7325.000000  3.630611961e-12
 -19.500000  7335.000000  2.693206231e-12
 -19.500000  7345.000000  1.099261619e-12
 -19.500000  7355.000000  -5.842827862e-13
 -19.500000  7365.000000  -2.350520977e-12
 -19.500000  7375.000000  -4.374596052e-12
 -19.500000  7385.000000  -6.925879539e-12
 -19.500000  7395.000000  -1.03679714e-11
 -19.500000  7405.000000  -1.485071117e-11
 -19.500000  7415.000000  -1.855881704e-11
 -19.500000  7425.000000  -2.064202989e-11
 -19.500000  7435.000000  -2.08555663e-11
 -19.500000  7445.000000  -1.931539402e-11
 -19.500000  7455.000000  -1.649823191e-11
 -19.500000  7465.000000  -1.354225655e-11
 -19.500000  7475.000000  -1.251507408e-11
 -19.500000  7485.000000  -1.227531843e-11
 -19.500000  7495.000000  -1.04872872e-11
 -19.500000  7505.000000  -4.001042025e-12
 -19.500000  7515.000000  1.114759136e-11
 -19.500000  7525.000000  3.805354779e-11
 -19.500000  7535.000000  6.719936731e-11
 -19.500000  7545.000000  9.095783997e-11
 -19.500000  7555.000000  1.044904056e-10
 -19.500000  7565.000000  1.046382944e-10
 -19.500000  7575.000000  8.992252733e-11
 -19.500000  7585.000000  6.221997724e-11
 -19.500000  7595.000000  3.329867406e-11
 -19.500000  7605.000000  6.775084102e-12
 -19.500000  7615.000000  -1.598327349e-11
 -19.500000  7625.000000  -3.421052359e-11
 -19.500000  7635.000000  -4.774243512e-11
 -19.500000  7645.000000  -5.689059263e-11
 -19.500000  7655.000000  -6.228611605e-11
 -19.500000  7665.000000  -6.5797915e-11
 -19.500000  7675.000000  -6.905921831e-11
 -19.500000  7685.000000  -7.328187341e-11
 -19.500000  7695.000000  -7.925634628e-11
 -19.500000  7705.000000  -8.655744763e-11
 -19.500000  7715.000000  -9.005560228e-11
 -19.500000  7725.000000  -8.860160914e-11
 -19.500000  7735.000000  -8.310501918e-11
 -19.500000  7745.000000  -7.581109378e-11
 -19.500000  7755.000000  -7.030080473e-11
 -19.500000  7765.000000  -7.132309517e-11
 -19.500000  7775.000000  -7.961850469e-11
 -19.500000  7785.000000  -9.090809363e-11
 -19.500000  7795.000000  -1.015671124e-10
 -19.500000  7805.000000  -1.089504464e-10
 -19.500000  7815.000000  -1.113926156e-10
 -19.500000  7825.000000  -1.08433362e-10
 -19.500000  7835.000000  -1.016404512e-10
 -19.500000  7845.000000  -9.21009097e-11
 -19.500000  7855.000000  -8.125461195e-11
 -19.500000  7865.000000  -7.112035747e-11
 -19.500000  7875.000000  -6.429587077e-11
 -19.500000  7885.000000  -6.380217986e-11
 -19.500000  7895.000000  -6.956499084e-11
 -19.500000  7905.000000  -7.839332111e-11
 -19.500000  7915.000000  -8.756794422e-11
 -19.500000  7925.000000  -9.500881696e-11
 -19.500000  7935.000000  -9.927507938e-11
 -19.500000  7945.000000  -9.954672511e-11
 -19.500000  7955.000000  -9.563419295e-11
 -19.500000  7965.000000  -8.827132301e-11
 -19.500000  7975.000000  -7.897824527e-11
 -19.500000  7985.000000  -7.003638166e-11
 -19.500000  7995.000000  -6.448844598e-11
 -19.500000  8005.000000  -6.58393938e-11
 -19.500000  8015.000000  -7.353224408e-11
 -19.500000  8025.000000  -8.407021991e-11
 -19.500000  8035.000000  -9.46104806e-11
 -19.500000  8045.000000  -1.030340674e-10
 -19.500000  8055.000000  -1.079459036e-10
 -19.500000  8065.000000  -1.086268454e-10
 -19.500000  8075.000000  -1.047177272e-10
 -19.500000  8085.000000  -9.669551598e-11
 -19.500000  8095.000000  -8.591861447e-11
 -19.500000  8105.000000  -7.45953331e-11
 -19.500000  8115.000000  -6.578388992e-11
 -19.500000  8125.000000  -6.334184741e-11
 -19.500000  8135.000000  -6.817399498e-11
 -19.500000  8145.000000  -7.672296e-11
 -19.500000  8155.000000  -8.585680883e-11
 -19.500000  8165.000000  -9.321119805e-11
 -19.500000  8175.000000  -9.718937451e-11
 -19.500000  8185.000000  -9.698598323e-11
 -19.500000  8195.000000  -9.2718619e-11
 -19.500000  8205.000000  -8.515873202e-11
 -19.500000  8215.000000  -7.572934746e-11
 -19.500000  8225.000000  -6.652279006e-11
 -19.500000  8235.000000  -6.030068418e-11
 -19.500000  8245.000000  -6.031952598e-11
