 -17.500000  6250.000000    9.99391376
 -17.500000  6350.000000   9.991017298
 -17.500000  6450.000000   9.993327929
 -17.500000  6550.000000   9.990513767
 -17.500000  6650.000000   9.990513767
 -17.500000  6750.000000   9.990513767
 -17.500000  6850.000000   9.990513767
 -17.500000  6950.000000   9.990513767
 -17.500000  7050.000000   9.990513767
 -17.500000  7150.000000    8.51646858
 -17.500000  7250.000000   7.507242395
 -17.500000  7350.000000   7.507242395
 -17.500000  7450.000000   9.740277537
 -17.500000  7550.000000   3.486611272
 -17.500000  7650.000000   1.681563718
 -17.500000  7750.000000   1.623494316
 -17.500000  7850.000000   1.623494316
 -17.500000  7950.000000   1.623494316
 -17.500000  8050.000000   1.623494316
 -17.500000  8150.000000   1.623494316
 -17.500000  8250.000000   1.623494316
 -17.500000  8350.000000   1.623494316
 -17.500000  8450.000000   1.623494316
 -17.500000  8550.000000           100
 -17.500000  8650.000000           100
 -17.500000  8750.000000           100
 -17.500000  8850.000000           100
 -17.500000  8950.000000           100
 -17.500000  9050.000000           100
 -17.500000  9150.000000           100
 -16.500000  2050.000000   1.000812732
 -16.500000  2150.000000   9.991167095
 -16.500000  2250.000000   9.990513767
 -16.500000  2350.000000   9.990513767
 -16.500000  2450.000000    7.84541213
 -16.500000  2550.000000   7.858542582
 -16.500000  2650.000000   8.217840442
 -16.500000  2750.000000    7.11539208
 -16.500000  2850.000000   6.979048093
 -16.500000  2950.000000   6.739369627
 -16.500000  3050.000000   5.938205792
 -16.500000  3150.000000   8.037333798
 -16.500000  3250.000000   8.640915408
 -16.500000  3350.000000   9.541533598
 -16.500000  3450.000000   9.990513767
 -16.500000  3550.000000   9.990845136
 -16.500000  3650.000000    9.99189759
 -16.500000  3750.000000   9.992240622
 -16.500000  3850.000000   9.992545375
 -16.500000  3950.000000   9.990513767
 -16.500000  4050.000000   9.990513767
 -16.500000  4150.000000   9.990513767
 -16.500000  4250.000000   9.990513767
 -16.500000  4350.000000   9.990513767
 -16.500000  4450.000000   9.990513767
 -16.500000  4550.000000   9.990513767
 -16.500000  4650.000000   9.990513767
 -16.500000  4750.000000   9.990513767
 -16.500000  4850.000000   9.990513767
 -16.500000  4950.000000   9.994204707
 -16.500000  5050.000000   9.994253871
 -16.500000  5150.000000   9.994427559
 -16.500000  5250.000000   9.994094514
 -16.500000  5350.000000   9.992859278
 -16.500000  5450.000000   9.990832564
 -16.500000  5550.000000    9.99259356
 -16.500000  5650.000000    9.99345096
 -16.500000  5750.000000   9.993886303
 -16.500000  5850.000000   9.990513767
 -16.500000  5950.000000   9.990513767
 -16.500000  6050.000000   9.990513767
 -16.500000  6150.000000   9.990513767
 -16.500000  6250.000000   9.990513767
 -16.500000  6350.000000   9.990513767
 -16.500000  6450.000000   9.990513767
 -16.500000  6550.000000   9.990513767
 -16.500000  6650.000000   9.990513767
 -16.500000  6750.000000   9.990513767
 -16.500000  6850.000000   9.990513767
 -16.500000  6950.000000   9.990513767
 -16.500000  7050.000000   9.990513767
 -16.500000  7150.000000    8.51646858
 -16.500000  7250.000000   7.507242395
 -16.500000  7350.000000   7.507242395
 -16.500000  7450.000000   4.932387267
 -16.500000  7550.000000   3.486611272
 -16.500000  7650.000000   1.681563718
 -16.500000  7750.000000   1.623494316
 -16.500000  7850.000000   1.623494316
 -16.500000  7950.000000   1.623494316
 -16.500000  8050.000000   1.623494316
 -16.500000  8150.000000   1.623494316
 -16.500000  8250.000000   1.623494316
 -16.500000  8350.000000   1.623494316
 -16.500000  8450.000000   1.623494316
 -16.500000  8550.000000           100
 -16.500000  8650.000000           100
 -16.500000  8750.000000           100
 -16.500000  8850.000000           100
 -16.500000  8950.000000           100
 -16.500000  9050.000000           100
 -16.500000  9150.000000           100
 -15.500000  2050.000000   1.000812732
 -15.500000  2150.000000   9.342452362
 -15.500000  2250.000000   9.061087779
 -15.500000  2350.000000   7.695252478
 -15.500000  2450.000000   5.776869508
 -15.500000  2550.000000   6.931047698
 -15.500000  2650.000000   7.664489805
 -15.500000  2750.000000   6.753066428
 -15.500000  2850.000000   6.690744654
 -15.500000  2950.000000    6.71071393
 -15.500000  3050.000000   6.560713762
 -15.500000  3150.000000   7.977501253
 -15.500000  3250.000000   8.705581043
 -15.500000  3350.000000   8.578591617
 -15.500000  3450.000000   9.992826436
 -15.500000  3550.000000   9.990513767
 -15.500000  3650.000000   9.990513767
 -15.500000  3750.000000    9.99089716
 -15.500000  3850.000000   9.990513767
 -15.500000  3950.000000   9.990513767
 -15.500000  4050.000000   9.990513767
 -15.500000  4150.000000   9.990513767
 -15.500000  4250.000000   9.990513767
 -15.500000  4350.000000   9.990513767
 -15.500000  4450.000000   9.990513767
 -15.500000  4550.000000   9.990513767
 -15.500000  4650.000000   9.990513767
 -15.500000  4750.000000   9.990513767
 -15.500000  4850.000000   9.990513767
 -15.500000  4950.000000   9.990513767
 -15.500000  5050.000000   9.990513767
 -15.500000  5150.000000   9.990513767
 -15.500000  5250.000000   9.990513767
 -15.500000  5350.000000   9.990513767
 -15.500000  5450.000000   9.990513767
 -15.500000  5550.000000   9.990513767
 -15.500000  5650.000000   9.990513767
 -15.500000  5750.000000   9.990513767
 -15.500000  5850.000000   9.990513767
 -15.500000  5950.000000   9.990513767
 -15.500000  6050.000000   9.990513767
 -15.500000  6150.000000   9.990513767
 -15.500000  6250.000000   9.990513767
 -15.500000  6350.000000   9.991610165
 -15.500000  6450.000000   9.991191098
 -15.500000  6550.000000   9.993373771
 -15.500000  6650.000000   9.993055739
 -15.500000  6750.000000     9.9934245
 -15.500000  6850.000000   9.992129884
 -15.500000  6950.000000   9.993246496
 -15.500000  7050.000000   9.990513767
 -15.500000  7150.000000   4.391028814
 -15.500000  7250.000000    3.73571439
 -15.500000  7350.000000    3.73571439
 -15.500000  7450.000000   4.932387267
 -15.500000  7550.000000   2.583981936
 -15.500000  7650.000000   1.681563718
 -15.500000  7750.000000   1.623494316
 -15.500000  7850.000000   1.623494316
 -15.500000  7950.000000   1.623494316
 -15.500000  8050.000000   1.623494316
 -15.500000  8150.000000   1.623494316
 -15.500000  8250.000000   1.623494316
 -15.500000  8350.000000   1.623494316
 -15.500000  8450.000000   1.623494316
 -15.500000  8550.000000           100
 -15.500000  8650.000000           100
 -15.500000  8750.000000           100
 -15.500000  8850.000000           100
 -15.500000  8950.000000           100
 -15.500000  9050.000000           100
 -15.500000  9150.000000           100
 -14.500000  2050.000000   1.000812732
 -14.500000  2150.000000   8.042147306
 -14.500000  2250.000000   7.336052042
 -14.500000  2350.000000   6.809321484
 -14.500000  2450.000000   3.963661069
 -14.500000  2550.000000    5.67536405
 -14.500000  2650.000000   6.098600057
 -14.500000  2750.000000   5.584224552
 -14.500000  2850.000000   5.433884693
 -14.500000  2950.000000   5.766699874
 -14.500000  3050.000000    5.82797972
 -14.500000  3150.000000    7.44293316
 -14.500000  3250.000000   8.127095328
 -14.500000  3350.000000   7.928364079
 -14.500000  3450.000000   9.461783818
 -14.500000  3550.000000   9.990987897
 -14.500000  3650.000000   9.990513767
 -14.500000  3750.000000   9.990513767
 -14.500000  3850.000000   9.990513767
 -14.500000  3950.000000    9.99241004
 -14.500000  4050.000000   9.990513767
 -14.500000  4150.000000   9.990513767
 -14.500000  4250.000000   9.990513767
 -14.500000  4350.000000   9.990513767
 -14.500000  4450.000000   9.990513767
 -14.500000  4550.000000   9.990513767
 -14.500000  4650.000000   9.990513767
 -14.500000  4750.000000   9.990513767
 -14.500000  4850.000000   9.990513767
 -14.500000  4950.000000   9.990513767
 -14.500000  5050.000000   9.990513767
 -14.500000  5150.000000   9.990513767
 -14.500000  5250.000000   9.990513767
 -14.500000  5350.000000   9.990513767
 -14.500000  5450.000000   9.990513767
 -14.500000  5550.000000   9.990513767
 -14.500000  5650.000000   9.990513767
 -14.500000  5750.000000   9.990513767
 -14.500000  5850.000000   9.990513767
 -14.500000  5950.000000   9.990513767
 -14.500000  6050.000000   9.994510437
 -14.500000  6150.000000   9.992651483
 -14.500000  6250.000000   9.993887612
 -14.500000  6350.000000   9.994036085
 -14.500000  6450.000000   7.300468424
 -14.500000  6550.000000   7.465098656
 -14.500000  6650.000000   7.202768666
 -14.500000  6750.000000   7.560189412
 -14.500000  6850.000000   6.296565531
 -14.500000  6950.000000   6.885149376
 -14.500000  7050.000000   4.482477919
 -14.500000  7150.000000    3.73571439
 -14.500000  7250.000000    3.73571439
 -14.500000  7350.000000    3.73571439
 -14.500000  7450.000000   2.500312233
 -14.500000  7550.000000   2.583981936
 -14.500000  7650.000000   1.681563718
 -14.500000  7750.000000   1.623494316
 -14.500000  7850.000000   1.623494316
 -14.500000  7950.000000   1.623494316
 -14.500000  8050.000000   1.623494316
 -14.500000  8150.000000   1.623494316
 -14.500000  8250.000000   1.623494316
 -14.500000  8350.000000   1.623494316
 -14.500000  8450.000000   1.623494316
 -14.500000  8550.000000           100
 -14.500000  8650.000000           100
 -14.500000  8750.000000           100
 -14.500000  8850.000000           100
 -14.500000  8950.000000           100
 -14.500000  9050.000000           100
 -14.500000  9150.000000           100
 -13.500000  2050.000000   1.000812732
 -13.500000  2150.000000   2.540728839
 -13.500000  2250.000000   1.563345355
 -13.500000  2350.000000   2.169339761
 -13.500000  2450.000000   1.360703134
 -13.500000  2550.000000   3.633117466
 -13.500000  2650.000000   4.296922157
 -13.500000  2750.000000   4.255678452
 -13.500000  2850.000000   4.286119194
 -13.500000  2950.000000   4.320003807
 -13.500000  3050.000000   4.331496966
 -13.500000  3150.000000   5.271671331
 -13.500000  3250.000000   5.998384005
 -13.500000  3350.000000   5.939574921
 -13.500000  3450.000000   6.999202985
 -13.500000  3550.000000   9.296470084
 -13.500000  3650.000000   9.217675368
 -13.500000  3750.000000    9.99275264
 -13.500000  3850.000000   9.993679048
 -13.500000  3950.000000   9.993628047
 -13.500000  4050.000000   9.993710434
 -13.500000  4150.000000   9.990837766
 -13.500000  4250.000000    9.99115307
 -13.500000  4350.000000   9.991922937
 -13.500000  4450.000000   9.993420158
 -13.500000  4550.000000   9.992303832
 -13.500000  4650.000000   9.992052736
 -13.500000  4750.000000   9.994189836
 -13.500000  4850.000000   9.990513767
 -13.500000  4950.000000   9.990513767
 -13.500000  5050.000000   9.990513767
 -13.500000  5150.000000   9.991461038
 -13.500000  5250.000000   9.990589515
 -13.500000  5350.000000   9.994085052
 -13.500000  5450.000000   9.994014515
 -13.500000  5550.000000   9.994121596
 -13.500000  5650.000000   9.993217338
 -13.500000  5750.000000   9.993576568
 -13.500000  5850.000000   9.994536386
 -13.500000  5950.000000   9.990513767
 -13.500000  6050.000000   9.993221876
 -13.500000  6150.000000   9.993315279
 -13.500000  6250.000000   9.993047528
 -13.500000  6350.000000   9.991301375
 -13.500000  6450.000000   6.605151014
 -13.500000  6550.000000   6.531130815
 -13.500000  6650.000000   6.397302153
 -13.500000  6750.000000   6.370422306
 -13.500000  6850.000000   5.656594932
 -13.500000  6950.000000   5.797075488
 -13.500000  7050.000000   3.292036615
 -13.500000  7150.000000   2.715360825
 -13.500000  7250.000000   2.715360825
 -13.500000  7350.000000   2.715360825
 -13.500000  7450.000000   2.500312233
 -13.500000  7550.000000   1.647043547
 -13.500000  7650.000000   1.333907319
 -13.500000  7750.000000   1.239749125
 -13.500000  7850.000000   1.239749125
 -13.500000  7950.000000   1.239749125
 -13.500000  8050.000000   1.239749125
 -13.500000  8150.000000   1.239749125
 -13.500000  8250.000000   1.239749125
 -13.500000  8350.000000   1.239749125
 -13.500000  8450.000000   1.239749125
 -13.500000  8550.000000           100
 -13.500000  8650.000000           100
 -13.500000  8750.000000           100
 -13.500000  8850.000000           100
 -13.500000  8950.000000           100
 -13.500000  9050.000000           100
 -13.500000  9150.000000           100
 -12.500000  2050.000000   1.000812732
 -12.500000  2150.000000   2.476129467
 -12.500000  2250.000000   1.545973834
 -12.500000  2350.000000    2.58510946
 -12.500000  2450.000000   3.436082807
 -12.500000  2550.000000   3.508259139
 -12.500000  2650.000000   3.630438865
 -12.500000  2750.000000   3.666285373
 -12.500000  2850.000000   3.946628169
 -12.500000  2950.000000    3.72911773
 -12.500000  3050.000000   3.850615078
 -12.500000  3150.000000    4.81003881
 -12.500000  3250.000000   5.092858914
 -12.500000  3350.000000   5.083941605
 -12.500000  3450.000000   5.386953268
 -12.500000  3550.000000   8.097089233
 -12.500000  3650.000000    7.90442441
 -12.500000  3750.000000   8.878822287
 -12.500000  3850.000000   9.991957649
 -12.500000  3950.000000   9.990253582
 -12.500000  4050.000000   9.990226507
 -12.500000  4150.000000   9.993837098
 -12.500000  4250.000000   9.993143934
 -12.500000  4350.000000   9.993300863
 -12.500000  4450.000000   9.993370713
 -12.500000  4550.000000   9.992913485
 -12.500000  4650.000000   9.993366939
 -12.500000  4750.000000   9.993105978
 -12.500000  4850.000000   9.994743855
 -12.500000  4950.000000   9.993457383
 -12.500000  5050.000000   9.993245804
 -12.500000  5150.000000   9.994197029
 -12.500000  5250.000000    9.99143012
 -12.500000  5350.000000   9.991611273
 -12.500000  5450.000000   9.788509013
 -12.500000  5550.000000   9.714668808
 -12.500000  5650.000000   8.690730154
 -12.500000  5750.000000   8.833438103
 -12.500000  5850.000000   8.480634128
 -12.500000  5950.000000   5.973138568
 -12.500000  6050.000000   6.438369635
 -12.500000  6150.000000   5.936990265
 -12.500000  6250.000000   5.885769233
 -12.500000  6350.000000   5.731526278
 -12.500000  6450.000000   5.835448206
 -12.500000  6550.000000   5.838170799
 -12.500000  6650.000000   5.770480194
 -12.500000  6750.000000    5.73557642
 -12.500000  6850.000000   5.712368057
 -12.500000  6950.000000   5.661022302
 -12.500000  7050.000000   2.862038699
 -12.500000  7150.000000   2.715360825
 -12.500000  7250.000000   2.715360825
 -12.500000  7350.000000   2.373267349
 -12.500000  7450.000000   2.046970239
 -12.500000  7550.000000   1.426635796
 -12.500000  7650.000000   1.198645207
 -12.500000  7750.000000   1.130613374
 -12.500000  7850.000000   1.130613374
 -12.500000  7950.000000   1.130613374
 -12.500000  8050.000000   1.130613374
 -12.500000  8150.000000   1.130613374
 -12.500000  8250.000000   1.130613374
 -12.500000  8350.000000   1.173998778
 -12.500000  8450.000000   1.219220043
 -12.500000  8550.000000           100
 -12.500000  8650.000000           100
 -12.500000  8750.000000           100
 -12.500000  8850.000000           100
 -12.500000  8950.000000           100
 -12.500000  9050.000000           100
 -12.500000  9150.000000           100
 -11.500000  2050.000000   1.000812732
 -11.500000  2150.000000   1.000812732
 -11.500000  2250.000000   1.000812732
 -11.500000  2350.000000   1.000812732
 -11.500000  2450.000000   2.771092716
 -11.500000  2550.000000   2.644985764
 -11.500000  2650.000000   2.345712218
 -11.500000  2750.000000   3.143059394
 -11.500000  2850.000000   3.531224404
 -11.500000  2950.000000   3.592099425
 -11.500000  3050.000000   3.556389955
 -11.500000  3150.000000   5.685786642
 -11.500000  3250.000000   5.929730906
 -11.500000  3350.000000   5.833132067
 -11.500000  3450.000000   6.114829257
 -11.500000  3550.000000   6.749303662
 -11.500000  3650.000000    6.81089866
 -11.500000  3750.000000   7.826643534
 -11.500000  3850.000000   9.526409285
 -11.500000  3950.000000   9.992338306
 -11.500000  4050.000000    9.99109515
 -11.500000  4150.000000   9.992555418
 -11.500000  4250.000000   9.993185027
 -11.500000  4350.000000   9.993787603
 -11.500000  4450.000000   9.993869362
 -11.500000  4550.000000   9.994171449
 -11.500000  4650.000000   9.991140095
 -11.500000  4750.000000   9.994164968
 -11.500000  4850.000000   9.990513767
 -11.500000  4950.000000   9.993541266
 -11.500000  5050.000000   9.993308984
 -11.500000  5150.000000   9.991155132
 -11.500000  5250.000000     9.9918114
 -11.500000  5350.000000   9.518424725
 -11.500000  5450.000000   9.009628092
 -11.500000  5550.000000   8.652557057
 -11.500000  5650.000000   7.869574504
 -11.500000  5750.000000   7.822890207
 -11.500000  5850.000000   7.668162582
 -11.500000  5950.000000   4.710030925
 -11.500000  6050.000000   5.564912972
 -11.500000  6150.000000   5.228572805
 -11.500000  6250.000000   5.178397447
 -11.500000  6350.000000   5.073769261
 -11.500000  6450.000000   5.108457278
 -11.500000  6550.000000     5.1817656
 -11.500000  6650.000000     5.1817656
 -11.500000  6750.000000   5.209535266
 -11.500000  6850.000000   5.217952933
 -11.500000  6950.000000   5.566991272
 -11.500000  7050.000000   2.298158074
 -11.500000  7150.000000     2.8128207
 -11.500000  7250.000000     2.8128207
 -11.500000  7350.000000     1.6961833
 -11.500000  7450.000000   1.000812732
 -11.500000  7550.000000   1.000812732
 -11.500000  7650.000000   1.000812732
 -11.500000  7750.000000   1.000812732
 -11.500000  7850.000000   1.000812732
 -11.500000  7950.000000   1.000812732
 -11.500000  8050.000000   1.000812732
 -11.500000  8150.000000   1.000812732
 -11.500000  8250.000000   1.000812732
 -11.500000  8350.000000   1.000812732
 -11.500000  8450.000000   1.060553675
 -11.500000  8550.000000           100
 -11.500000  8650.000000           100
 -11.500000  8750.000000           100
 -11.500000  8850.000000           100
 -11.500000  8950.000000           100
 -11.500000  9050.000000           100
 -11.500000  9150.000000           100
 -10.500000  2050.000000   1.000812732
 -10.500000  2150.000000   1.000812732
 -10.500000  2250.000000   1.000812732
 -10.500000  2350.000000   1.000812732
 -10.500000  2450.000000   2.769007169
 -10.500000  2550.000000   2.641498162
 -10.500000  2650.000000   2.440183257
 -10.500000  2750.000000   3.095739696
 -10.500000  2850.000000    3.24986701
 -10.500000  2950.000000   3.231481751
 -10.500000  3050.000000   3.182495478
 -10.500000  3150.000000   5.770020173
 -10.500000  3250.000000   6.271174208
 -10.500000  3350.000000   6.338414474
 -10.500000  3450.000000   6.385294399
 -10.500000  3550.000000   6.709257737
 -10.500000  3650.000000   7.052575774
 -10.500000  3750.000000   7.655060709
 -10.500000  3850.000000   9.472594868
 -10.500000  3950.000000   9.567267211
 -10.500000  4050.000000   9.807419805
 -10.500000  4150.000000    9.99196662
 -10.500000  4250.000000    9.99318425
 -10.500000  4350.000000   9.994398443
 -10.500000  4450.000000   9.992712206
 -10.500000  4550.000000    9.99034923
 -10.500000  4650.000000   9.993086057
 -10.500000  4750.000000   9.990171177
 -10.500000  4850.000000   9.994328823
 -10.500000  4950.000000   9.990493408
 -10.500000  5050.000000   9.369523489
 -10.500000  5150.000000   8.958722223
 -10.500000  5250.000000   8.959984586
 -10.500000  5350.000000   8.255728096
 -10.500000  5450.000000   8.409364357
 -10.500000  5550.000000   8.174011691
 -10.500000  5650.000000   7.682512596
 -10.500000  5750.000000   7.553492174
 -10.500000  5850.000000   7.330265364
 -10.500000  5950.000000    3.72540044
 -10.500000  6050.000000   5.076352497
 -10.500000  6150.000000   4.775769904
 -10.500000  6250.000000   4.829442997
 -10.500000  6350.000000   4.714379084
 -10.500000  6450.000000   4.800089274
 -10.500000  6550.000000   4.861639445
 -10.500000  6650.000000   4.821895908
 -10.500000  6750.000000   4.902213398
 -10.500000  6850.000000   5.015882127
 -10.500000  6950.000000   5.657971698
 -10.500000  7050.000000   2.393618218
 -10.500000  7150.000000   2.752246326
 -10.500000  7250.000000   2.752246326
 -10.500000  7350.000000   2.401706544
 -10.500000  7450.000000   1.204837545
 -10.500000  7550.000000   1.501288166
 -10.500000  7650.000000    1.51584797
 -10.500000  7750.000000   1.499382073
 -10.500000  7850.000000   1.499382073
 -10.500000  7950.000000   1.499382073
 -10.500000  8050.000000   1.499382073
 -10.500000  8150.000000   1.499382073
 -10.500000  8250.000000   1.499382073
 -10.500000  8350.000000   1.485361317
 -10.500000  8450.000000   1.759630293
 -10.500000  8550.000000           100
 -10.500000  8650.000000           100
 -10.500000  8750.000000           100
 -10.500000  8850.000000           100
 -10.500000  8950.000000           100
 -10.500000  9050.000000           100
 -10.500000  9150.000000           100
 -9.500000  2050.000000   1.000812732
 -9.500000  2150.000000   1.000812732
 -9.500000  2250.000000   1.000812732
 -9.500000  2350.000000   1.000812732
 -9.500000  2450.000000    2.65003491
 -9.500000  2550.000000   2.507749898
 -9.500000  2650.000000   2.390250776
 -9.500000  2750.000000    3.06988043
 -9.500000  2850.000000   3.198069293
 -9.500000  2950.000000   3.371715162
 -9.500000  3050.000000   3.519409025
 -9.500000  3150.000000   6.430110798
 -9.500000  3250.000000   6.904421129
 -9.500000  3350.000000   6.867194714
 -9.500000  3450.000000    6.92073658
 -9.500000  3550.000000   7.128273669
 -9.500000  3650.000000   7.465936099
 -9.500000  3750.000000   7.926796266
 -9.500000  3850.000000   9.406375417
 -9.500000  3950.000000   9.619394864
 -9.500000  4050.000000   9.752845939
 -9.500000  4150.000000   9.991546276
 -9.500000  4250.000000   9.993321331
 -9.500000  4350.000000   9.994169508
 -9.500000  4450.000000   9.991776189
 -9.500000  4550.000000   9.994406188
 -9.500000  4650.000000   9.994044323
 -9.500000  4750.000000   9.992901362
 -9.500000  4850.000000   9.993840822
 -9.500000  4950.000000   8.900454546
 -9.500000  5050.000000   8.281655223
