 -19.500000  3665.000000  1.493109576e-09
 -19.500000  3675.000000  1.392097229e-09
 -19.500000  3685.000000  1.287354752e-09
 -19.500000  3695.000000  1.346511612e-09
 -19.500000  3705.000000  1.461915264e-09
 -19.500000  3715.000000  1.483413557e-09
 -19.500000  3725.000000  1.373952312e-09
 -19.500000  3735.000000  1.210400072e-09
 -19.500000  3745.000000  1.173216241e-09
 -19.500000  3755.000000  1.278119207e-09
 -19.500000  3765.000000  1.357122973e-09
 -19.500000  3775.000000  1.336322963e-09
 -19.500000  3785.000000  1.249872937e-09
 -19.500000  3795.000000  1.239442868e-09
 -19.500000  3805.000000  1.390495157e-09
 -19.500000  3815.000000  1.536044843e-09
 -19.500000  3825.000000  1.568962554e-09
 -19.500000  3835.000000  1.489863033e-09
 -19.500000  3845.000000  1.407347576e-09
 -19.500000  3855.000000  1.474872224e-09
 -19.500000  3865.000000  1.587360192e-09
 -19.500000  3875.000000  1.613325125e-09
 -19.500000  3885.000000  1.524511731e-09
 -19.500000  3895.000000  1.396213033e-09
 -19.500000  3905.000000  1.389916827e-09
 -19.500000  3915.000000  1.483775507e-09
 -19.500000  3925.000000  1.525387731e-09
 -19.500000  3935.000000  1.458559328e-09
 -19.500000  3945.000000  1.330143726e-09
 -19.500000  3955.000000  1.287615559e-09
 -19.500000  3965.000000  1.390462782e-09
 -19.500000  3975.000000  1.478676946e-09
 -19.500000  3985.000000  1.463621088e-09
 -19.500000  3995.000000  1.359039121e-09
 -19.500000  4005.000000  1.281079524e-09
 -19.500000  4015.000000  1.354981095e-09
 -19.500000  4025.000000  1.449617587e-09
 -19.500000  4035.000000  1.44768913e-09
 -19.500000  4045.000000  1.331132204e-09
 -19.500000  4055.000000  1.1810847e-09
 -19.500000  4065.000000  1.154471682e-09
 -19.500000  4075.000000  1.215085504e-09
 -19.500000  4085.000000  1.227329099e-09
 -19.500000  4095.000000  1.14413934e-09
 -19.500000  4105.000000  1.010101893e-09
 -19.500000  4115.000000  9.564570619e-10
 -19.500000  4125.000000  1.01202174e-09
 -19.500000  4135.000000  1.041308985e-09
 -19.500000  4145.000000  9.785744572e-10
 -19.500000  4155.000000  8.445996657e-10
 -19.500000  4165.000000  7.465059205e-10
 -19.500000  4175.000000  7.813983881e-10
 -19.500000  4185.000000  8.337640882e-10
 -19.500000  4195.000000  8.143894981e-10
 -19.500000  4205.000000  7.170641764e-10
 -19.500000  4215.000000  6.183848092e-10
 -19.500000  4225.000000  6.4131223e-10
 -19.500000  4235.000000  7.182271429e-10
 -19.500000  4245.000000  7.395988437e-10
 -19.500000  4255.000000  6.775205974e-10
 -19.500000  4265.000000  5.860914616e-10
 -19.500000  4275.000000  5.91759689e-10
 -19.500000  4285.000000  6.916313665e-10
 -19.500000  4295.000000  7.572403016e-10
 -19.500000  4305.000000  7.339325756e-10
 -19.500000  4315.000000  6.493714046e-10
 -19.500000  4325.000000  6.128817993e-10
 -19.500000  4335.000000  7.012201212e-10
 -19.500000  4345.000000  7.932749937e-10
 -19.500000  4355.000000  8.065653045e-10
 -19.500000  4365.000000  7.386517405e-10
 -19.500000  4375.000000  6.66788597e-10
 -19.500000  4385.000000  7.125828695e-10
 -19.500000  4395.000000  8.137864026e-10
 -19.500000  4405.000000  8.652594762e-10
 -19.500000  4415.000000  8.351509318e-10
 -19.500000  4425.000000  7.650634272e-10
 -19.500000  4435.000000  7.638318188e-10
 -19.500000  4445.000000  8.438011465e-10
 -19.500000  4455.000000  8.971797117e-10
 -19.500000  4465.000000  8.736640908e-10
 -19.500000  4475.000000  7.900069052e-10
 -19.500000  4485.000000  7.295877096e-10
 -19.500000  4495.000000  7.658673703e-10
 -19.500000  4505.000000  8.085566797e-10
 -19.500000  4515.000000  7.888422674e-10
 -19.500000  4525.000000  7.01669593e-10
 -19.500000  4535.000000  6.053406669e-10
 -19.500000  4545.000000  6.003907687e-10
 -19.500000  4555.000000  6.48059831e-10
 -19.500000  4565.000000  6.581806145e-10
 -19.500000  4575.000000  6.01176198e-10
 -19.500000  4585.000000  5.088953144e-10
 -19.500000  4595.000000  4.723818283e-10
 -19.500000  4605.000000  5.246334042e-10
 -19.500000  4615.000000  5.688033342e-10
 -19.500000  4625.000000  5.510978116e-10
 -19.500000  4635.000000  4.774557209e-10
 -19.500000  4645.000000  4.130903264e-10
 -19.500000  4655.000000  4.436871808e-10
 -19.500000  4665.000000  5.053742166e-10
 -19.500000  4675.000000  5.221890416e-10
 -19.500000  4685.000000  4.757092546e-10
 -19.500000  4695.000000  4.046317574e-10
 -19.500000  4705.000000  3.991601976e-10
 -19.500000  4715.000000  4.653468426e-10
 -19.500000  4725.000000  5.11727145e-10
 -19.500000  4735.000000  4.956537105e-10
 -19.500000  4745.000000  4.307053756e-10
 -19.500000  4755.000000  3.861800597e-10
 -19.500000  4765.000000  4.354368774e-10
 -19.500000  4775.000000  5.031691558e-10
 -19.500000  4785.000000  5.188279774e-10
 -19.500000  4795.000000  4.669333802e-10
 -19.500000  4805.000000  3.865489447e-10
 -19.500000  4815.000000  3.664210281e-10
 -19.500000  4825.000000  4.179690659e-10
 -19.500000  4835.000000  4.557120846e-10
 -19.500000  4845.000000  4.37245536e-10
 -19.500000  4855.000000  3.706919556e-10
 -19.500000  4865.000000  3.141795536e-10
 -19.500000  4875.000000  3.407790478e-10
 -19.500000  4885.000000  3.95967163e-10
 -19.500000  4895.000000  4.169371068e-10
 -19.500000  4905.000000  3.873110901e-10
 -19.500000  4915.000000  3.366493094e-10
 -19.500000  4925.000000  3.371841336e-10
 -19.500000  4935.000000  4.016674834e-10
 -19.500000  4945.000000  4.541823142e-10
 -19.500000  4955.000000  4.55674818e-10
 -19.500000  4965.000000  4.122653825e-10
 -19.500000  4975.000000  3.747240962e-10
 -19.500000  4985.000000  4.145175599e-10
 -19.500000  4995.000000  4.855670299e-10
 -19.500000  5005.000000  5.207958743e-10
 -19.500000  5015.000000  5.005378607e-10
 -19.500000  5025.000000  4.521872663e-10
 -19.500000  5035.000000  4.49230916e-10
 -19.500000  5045.000000  5.301481568e-10
 -19.500000  5055.000000  6.083406492e-10
 -19.500000  5065.000000  6.271632103e-10
 -19.500000  5075.000000  5.813975055e-10
 -19.500000  5085.000000  5.165914099e-10
 -19.500000  5095.000000  5.223190485e-10
 -19.500000  5105.000000  5.969035296e-10
 -19.500000  5115.000000  6.486715089e-10
 -19.500000  5125.000000  6.319925341e-10
 -19.500000  5135.000000  5.527932027e-10
 -19.500000  5145.000000  4.678574246e-10
 -19.500000  5155.000000  4.675647816e-10
 -19.500000  5165.000000  5.224250051e-10
 -19.500000  5175.000000  5.534646582e-10
 -19.500000  5185.000000  5.272826298e-10
 -19.500000  5195.000000  4.564693803e-10
 -19.500000  5205.000000  3.989500019e-10
 -19.500000  5215.000000  4.220686082e-10
 -19.500000  5225.000000  4.720202526e-10
 -19.500000  5235.000000  4.891225699e-10
 -19.500000  5245.000000  4.542030157e-10
 -19.500000  5255.000000  3.880033642e-10
 -19.500000  5265.000000  3.504617979e-10
 -19.500000  5275.000000  3.843745693e-10
 -19.500000  5285.000000  4.279951701e-10
 -19.500000  5295.000000  4.350326736e-10
 -19.500000  5305.000000  3.964812875e-10
 -19.500000  5315.000000  3.400454607e-10
 -19.500000  5325.000000  3.283504048e-10
 -19.500000  5335.000000  3.8164094e-10
 -19.500000  5345.000000  4.329025522e-10
 -19.500000  5355.000000  4.415792925e-10
 -19.500000  5365.000000  4.040564772e-10
 -19.500000  5375.000000  3.530655814e-10
 -19.500000  5385.000000  3.545282637e-10
 -19.500000  5395.000000  4.1749356e-10
 -19.500000  5405.000000  4.725264153e-10
 -19.500000  5415.000000  4.803161943e-10
 -19.500000  5425.000000  4.382902442e-10
 -19.500000  5435.000000  3.799977665e-10
 -19.500000  5445.000000  3.723245263e-10
 -19.500000  5455.000000  4.291941167e-10
 -19.500000  5465.000000  4.83344694e-10
 -19.500000  5475.000000  4.945614491e-10
 -19.500000  5485.000000  4.570751982e-10
 -19.500000  5495.000000  3.989630768e-10
 -19.500000  5505.000000  3.803542698e-10
 -19.500000  5515.000000  4.215284766e-10
 -19.500000  5525.000000  4.625995956e-10
 -19.500000  5535.000000  4.654575718e-10
 -19.500000  5545.000000  4.227792833e-10
 -19.500000  5555.000000  3.574736458e-10
 -19.500000  5565.000000  3.219531742e-10
 -19.500000  5575.000000  3.480754334e-10
 -19.500000  5585.000000  3.844694851e-10
 -19.500000  5595.000000  3.934164205e-10
 -19.500000  5605.000000  3.654338178e-10
 -19.500000  5615.000000  3.187495723e-10
 -19.500000  5625.000000  2.987547264e-10
 -19.500000  5635.000000  3.401308289e-10
 -19.500000  5645.000000  3.936595929e-10
 -19.500000  5655.000000  4.180007526e-10
 -19.500000  5665.000000  3.996917848e-10
 -19.500000  5675.000000  3.526119883e-10
 -19.500000  5685.000000  3.174475913e-10
 -19.500000  5695.000000  3.446655999e-10
 -19.500000  5705.000000  4.012422722e-10
 -19.500000  5715.000000  4.375912534e-10
 -19.500000  5725.000000  4.323948177e-10
 -19.500000  5735.000000  3.921709769e-10
 -19.500000  5745.000000  3.507134891e-10
 -19.500000  5755.000000  3.643610039e-10
 -19.500000  5765.000000  4.280186119e-10
 -19.500000  5775.000000  4.823383351e-10
 -19.500000  5785.000000  4.940264467e-10
 -19.500000  5795.000000  4.583924116e-10
 -19.500000  5805.000000  3.987588443e-10
 -19.500000  5815.000000  3.658645896e-10
 -19.500000  5825.000000  4.00875362e-10
 -19.500000  5835.000000  4.534396376e-10
 -19.500000  5845.000000  4.772457921e-10
 -19.500000  5855.000000  4.537751325e-10
 -19.500000  5865.000000  3.917155019e-10
 -19.500000  5875.000000  3.263775478e-10
 -19.500000  5885.000000  3.151918702e-10
 -19.500000  5895.000000  3.572648343e-10
 -19.500000  5905.000000  3.976103726e-10
 -19.500000  5915.000000  4.038055023e-10
 -19.500000  5925.000000  3.685819372e-10
 -19.500000  5935.000000  3.092755337e-10
 -19.500000  5945.000000  2.672787473e-10
 -19.500000  5955.000000  2.87403596e-10
 -19.500000  5965.000000  3.355382023e-10
 -19.500000  5975.000000  3.683619425e-10
 -19.500000  5985.000000  3.649751607e-10
 -19.500000  5995.000000  3.264075899e-10
 -19.500000  6005.000000  2.751214581e-10
 -19.500000  6015.000000  2.542758861e-10
 -19.500000  6025.000000  2.867455491e-10
 -19.500000  6035.000000  3.30429987e-10
 -19.500000  6045.000000  3.528176191e-10
 -19.500000  6055.000000  3.412194101e-10
 -19.500000  6065.000000  3.023122162e-10
 -19.500000  6075.000000  2.616853296e-10
 -19.500000  6085.000000  2.616143628e-10
 -19.500000  6095.000000  3.068810326e-10
 -19.500000  6105.000000  3.553965702e-10
 -19.500000  6115.000000  3.798255612e-10
 -19.500000  6125.000000  3.709029224e-10
 -19.500000  6135.000000  3.370051171e-10
 -19.500000  6145.000000  3.037247204e-10
 -19.500000  6155.000000  3.106912505e-10
 -19.500000  6165.000000  3.564574543e-10
 -19.500000  6175.000000  4.019356385e-10
 -19.500000  6185.000000  4.227891801e-10
 -19.500000  6195.000000  4.111826539e-10
 -19.500000  6205.000000  3.753794727e-10
 -19.500000  6215.000000  3.393429797e-10
 -19.500000  6225.000000  3.403519465e-10
 -19.500000  6235.000000  3.797881928e-10
 -19.500000  6245.000000  4.206193516e-10
 -19.500000  6255.000000  4.389532964e-10
 -19.500000  6265.000000  4.26268778e-10
 -19.500000  6275.000000  3.890312918e-10
 -19.500000  6285.000000  3.483125229e-10
 -19.500000  6295.000000  3.388601442e-10
 -19.500000  6305.000000  3.719886262e-10
 -19.500000  6315.000000  4.129317543e-10
 -19.500000  6325.000000  4.360879351e-10
 -19.500000  6335.000000  4.301994422e-10
 -19.500000  6345.000000  3.9798613e-10
 -19.500000  6355.000000  3.557828155e-10
 -19.500000  6365.000000  3.331802951e-10
 -19.500000  6375.000000  3.555941995e-10
 -19.500000  6385.000000  3.96328789e-10
 -19.500000  6395.000000  4.268249436e-10
 -19.500000  6405.000000  4.320040965e-10
 -19.500000  6415.000000  4.09917327e-10
 -19.500000  6425.000000  3.713981981e-10
 -19.500000  6435.000000  3.397193585e-10
 -19.500000  6445.000000  3.470396288e-10
 -19.500000  6455.000000  3.875026238e-10
 -19.500000  6465.000000  4.284731221e-10
 -19.500000  6475.000000  4.489573599e-10
 -19.500000  6485.000000  4.403353338e-10
 -19.500000  6495.000000  4.060285679e-10
 -19.500000  6505.000000  3.611716893e-10
 -19.500000  6515.000000  3.322878244e-10
 -19.500000  6525.000000  3.452613378e-10
 -19.500000  6535.000000  3.796523579e-10
 -19.500000  6545.000000  4.090248488e-10
 -19.500000  6555.000000  4.180932166e-10
 -19.500000  6565.000000  4.024206778e-10
 -19.500000  6575.000000  3.681196579e-10
 -19.500000  6585.000000  3.315558491e-10
 -19.500000  6595.000000  3.189310596e-10
 -19.500000  6605.000000  3.434153553e-10
 -19.500000  6615.000000  3.791975084e-10
 -19.500000  6625.000000  4.04458862e-10
 -19.500000  6635.000000  4.075074889e-10
 -19.500000  6645.000000  3.864955164e-10
 -19.500000  6655.000000  3.491400608e-10
 -19.500000  6665.000000  3.124477738e-10
 -19.500000  6675.000000  3.022072051e-10
 -19.500000  6685.000000  3.284226439e-10
 -19.500000  6695.000000  3.650377876e-10
 -19.500000  6705.000000  3.916536671e-10
 -19.500000  6715.000000  3.983135774e-10
 -19.500000  6725.000000  3.852042207e-10
 -19.500000  6735.000000  3.623608752e-10
 -19.500000  6745.000000  3.493765839e-10
 -19.500000  6755.000000  3.747536463e-10
 -19.500000  6765.000000  4.328503988e-10
 -19.500000  6775.000000  4.79731445e-10
 -19.500000  6785.000000  4.954648872e-10
 -19.500000  6795.000000  4.8200295e-10
 -19.500000  6805.000000  4.625332618e-10
 -19.500000  6815.000000  4.80839357e-10
 -19.500000  6825.000000  6.00670373e-10
 -19.500000  6835.000000  9.051199158e-10
 -19.500000  6845.000000  1.411868259e-09
 -19.500000  6855.000000  1.926245932e-09
 -19.500000  6865.000000  2.330565432e-09
 -19.500000  6875.000000  2.550359755e-09
 -19.500000  6885.000000  2.550172016e-09
 -19.500000  6895.000000  2.332388223e-09
 -19.500000  6905.000000  1.936087393e-09
 -19.500000  6915.000000  1.435908894e-09
 -19.500000  6925.000000  9.46210641e-10
 -19.500000  6935.000000  6.48540731e-10
 -19.500000  6945.000000  5.185836277e-10
 -19.500000  6955.000000  4.845029436e-10
 -19.500000  6965.000000  4.920775933e-10
 -19.500000  6975.000000  5.041798588e-10
 -19.500000  6985.000000  5.002614136e-10
 -19.500000  6995.000000  4.758472678e-10
 -19.500000  7005.000000  4.420375895e-10
 -19.500000  7015.000000  4.259298688e-10
 -19.500000  7025.000000  4.457896365e-10
 -19.500000  7035.000000  4.797429249e-10
 -19.500000  7045.000000  5.090204502e-10
 -19.500000  7055.000000  5.222177893e-10
 -19.500000  7065.000000  5.15067942e-10
 -19.500000  7075.000000  4.902175415e-10
 -19.500000  7085.000000  4.570066926e-10
 -19.500000  7095.000000  4.312524119e-10
 -19.500000  7105.000000  4.339909548e-10
 -19.500000  7115.000000  4.655959155e-10
 -19.500000  7125.000000  5.047390623e-10
 -19.500000  7135.000000  5.353840153e-10
 -19.500000  7145.000000  5.479091493e-10
 -19.500000  7155.000000  5.389054385e-10
 -19.500000  7165.000000  5.109776727e-10
 -19.500000  7175.000000  4.725490217e-10
 -19.500000  7185.000000  4.37668921e-10
 -19.500000  7195.000000  4.257959397e-10
 -19.500000  7205.000000  4.480950978e-10
 -19.500000  7215.000000  4.862053395e-10
 -19.500000  7225.000000  5.223441034e-10
 -19.500000  7235.000000  5.448122854e-10
 -19.500000  7245.000000  5.478000519e-10
 -19.500000  7255.000000  5.31196001e-10
 -19.500000  7265.000000  5.003996462e-10
 -19.500000  7275.000000  4.661371923e-10
 -19.500000  7285.000000  4.442805763e-10
 -19.500000  7295.000000  4.539890376e-10
 -19.500000  7305.000000  4.916823407e-10
 -19.500000  7315.000000  5.370766191e-10
 -19.500000  7325.000000  5.752011838e-10
 -19.500000  7335.000000  5.968289924e-10
 -19.500000  7345.000000  5.982888352e-10
 -19.500000  7355.000000  5.812808864e-10
 -19.500000  7365.000000  5.526955919e-10
 -19.500000  7375.000000  5.244358591e-10
 -19.500000  7385.000000  5.132425184e-10
 -19.500000  7395.000000  5.373447141e-10
 -19.500000  7405.000000  5.870002918e-10
 -19.500000  7415.000000  6.407209579e-10
 -19.500000  7425.000000  6.835246265e-10
 -19.500000  7435.000000  7.067766966e-10
 -19.500000  7445.000000  7.079778418e-10
 -19.500000  7455.000000  6.905557399e-10
 -19.500000  7465.000000  6.636607031e-10
 -19.500000  7475.000000  6.419651663e-10
 -19.500000  7485.000000  6.454669939e-10
 -19.500000  7495.000000  6.979104838e-10
 -19.500000  7505.000000  7.917490353e-10
 -19.500000  7515.000000  8.978024477e-10
 -19.500000  7525.000000  9.953589459e-10
 -19.500000  7535.000000  1.07098111e-09
 -19.500000  7545.000000  1.118260059e-09
 -19.500000  7555.000000  1.13757434e-09
 -19.500000  7565.000000  1.135853451e-09
 -19.500000  7575.000000  1.126345966e-09
 -19.500000  7585.000000  1.128392196e-09
 -19.500000  7595.000000  1.167201338e-09
 -19.500000  7605.000000  1.262471251e-09
 -19.500000  7615.000000  1.378505905e-09
 -19.500000  7625.000000  1.481836246e-09
 -19.500000  7635.000000  1.549994491e-09
 -19.500000  7645.000000  1.569773194e-09
 -19.500000  7655.000000  1.536904634e-09
 -19.500000  7665.000000  1.455746539e-09
 -19.500000  7675.000000  1.338974077e-09
 -19.500000  7685.000000  1.207278031e-09
 -19.500000  7695.000000  1.089069087e-09
 -19.500000  7705.000000  1.020188155e-09
 -19.500000  7715.000000  1.039003961e-09
 -19.500000  7725.000000  1.132310722e-09
 -19.500000  7735.000000  1.256845113e-09
 -19.500000  7745.000000  1.378517227e-09
 -19.500000  7755.000000  1.472679866e-09
 -19.500000  7765.000000  1.523801591e-09
 -19.500000  7775.000000  1.525146391e-09
 -19.500000  7785.000000  1.478459888e-09
 -19.500000  7795.000000  1.393661986e-09
 -19.500000  7805.000000  1.288545881e-09
 -19.500000  7815.000000  1.188483354e-09
 -19.500000  7825.000000  1.12613891e-09
 -19.500000  7835.000000  1.133552215e-09
 -19.500000  7845.000000  1.192375058e-09
 -19.500000  7855.000000  1.271432743e-09
 -19.500000  7865.000000  1.346893483e-09
 -19.500000  7875.000000  1.402012413e-09
 -19.500000  7885.000000  1.426880916e-09
 -19.500000  7895.000000  1.418181178e-09
 -19.500000  7905.000000  1.378945904e-09
 -19.500000  7915.000000  1.318323127e-09
 -19.500000  7925.000000  1.251346042e-09
 -19.500000  7935.000000  1.198707778e-09
 -19.500000  7945.000000  1.186541066e-09
 -19.500000  7955.000000  1.235936334e-09
 -19.500000  7965.000000  1.32797438e-09
 -19.500000  7975.000000  1.436977097e-09
 -19.500000  7985.000000  1.542862009e-09
 -19.500000  7995.000000  1.63094469e-09
 -19.500000  8005.000000  1.691745687e-09
 -19.500000  8015.000000  1.720801588e-09
 -19.500000  8025.000000  1.718480155e-09
 -19.500000  8035.000000  1.689799482e-09
 -19.500000  8045.000000  1.644251103e-09
 -19.500000  8055.000000  1.595627002e-09
 -19.500000  8065.000000  1.561850468e-09
 -19.500000  8075.000000  1.564484608e-09
 -19.500000  8085.000000  1.608900458e-09
 -19.500000  8095.000000  1.673771891e-09
 -19.500000  8105.000000  1.739765767e-09
 -19.500000  8115.000000  1.79202439e-09
 -19.500000  8125.000000  1.82000443e-09
 -19.500000  8135.000000  1.817319369e-09
 -19.500000  8145.000000  1.781585419e-09
 -19.500000  8155.000000  1.714270864e-09
 -19.500000  8165.000000  1.620548765e-09
 -19.500000  8175.000000  1.509152984e-09
 -19.500000  8185.000000  1.39223747e-09
 -19.500000  8195.000000  1.285238759e-09
 -19.500000  8205.000000  1.206741639e-09
 -19.500000  8215.000000  1.172734306e-09
 -19.500000  8225.000000  1.170888281e-09
 -19.500000  8235.000000  1.182937957e-09
 -19.500000  8245.000000  1.19496158e-09
 -19.500000  8255.000000  1.197222111e-09
 -19.500000  8265.000000  1.184011655e-09
 -19.500000  8275.000000  1.153499411e-09
 -19.500000  8285.000000  1.107583087e-09
 -19.500000  8295.000000  1.05174372e-09
 -19.500000  8305.000000  9.949038568e-10
 -19.500000  8315.000000  9.492890185e-10
 -19.500000  8325.000000  9.302924245e-10
 -19.500000  8335.000000  9.563428974e-10
 -19.500000  8345.000000  1.048775909e-09
 -19.500000  8355.000000  1.208171586e-09
